IndiceGene,ProbeSetID,Alpha,MeanPositive,MeanNegative,DeltaMean_Log2,T_Welch,P_Welch,FDR_Welch,AUC_PositiveHigher,AUC_Separation,EvidenceScore
10606,1426300_at,0.00388509192617295,6.762894,6.53799,0.224904000000001,1.36330728158415,0.210531949399648,0.729457022482018,0.76,0.76,1.51245022263751
15946,1431640_at,-0.00433595859811636,4.207034,4.345752,-0.138718000000001,-1.47668650422065,0.192029904091494,0.722671269548386,0.24,0.76,1.51242639114119
31815,1447509_at,-0.00218817671279397,6.252936,6.426352,-0.173416,-1.49578221485615,0.1798948856242,0.71927836260878,0.24,0.76,1.51241662415423
44473,1460180_at,0.00417166755676214,8.268172,8.037272,0.230899999999998,1.55107880688583,0.160538500124047,0.709942609687004,0.72,0.72,1.51240951039733
18694,1434388_at,0.00162387826944858,9.096806,8.95427,0.142536,1.31184019522789,0.236124558800278,0.735778268334501,0.8,0.8,1.51239351124339
12263,1427957_at,0.00686257130041636,4.956824,4.67776,0.279063999999999,1.43484295189701,0.192376131338239,0.722788728714255,0.72,0.72,1.51235555316263
18372,1434066_at,0.00202119974525507,7.855398,7.752176,0.103221999999999,1.4378924299086,0.190706934264971,0.722671269548386,0.78,0.78,1.51227580277973
32404,1448104_at,0.00398788177367322,7.031514,6.4681,0.563414,1.57191799462732,0.183819702754693,0.719742415921541,0.68,0.68,1.5122326252807
4435,1420116_s_at,0.00449147574874346,7.278734,7.144204,0.134530000000001,1.81403139368469,0.123935019010948,0.702081858574531,0.72,0.72,1.51207876096594
43948,1459653_at,-0.001843206975517,3.222702,3.306778,-0.0840760000000005,-1.65556831981633,0.160223107887266,0.709942609687004,0.24,0.76,1.51204791965966
24558,1440252_at,-0.00229370068753255,4.403312,4.572092,-0.16878,-1.50456621590902,0.176095015935396,0.71927836260878,0.24,0.76,1.51199712328122
16340,1432034_at,-0.00669722094844599,3.619116,3.765654,-0.146538,-1.66190895254852,0.158039376439639,0.709942609687004,0.28,0.72,1.51193610070861
14221,1429915_at,-0.00191288630233369,3.855358,3.950856,-0.0954980000000001,-1.35005974723419,0.223491446456885,0.732302368776086,0.2,0.8,1.51188542362862
12725,1428419_at,0.00498474681470865,6.29408,6.144628,0.149452,1.43481499905173,0.203742626550641,0.725860118758772,0.76,0.76,1.51188000024808
22485,1438179_s_at,0.000981467403938709,10.015546,9.889522,0.126024000000001,1.57239826377588,0.16692732516792,0.711259394576805,0.76,0.76,1.51185953185466
3145,1418814_s_at,0.000795450749643578,8.983426,8.880618,0.102807999999998,1.35263051397635,0.213834419906073,0.729504369863277,0.8,0.8,1.51180210340931
6813,1422507_at,0.00356264028768229,8.527738,8.35062,0.177118,1.81784716721437,0.133915059727757,0.703273089996007,0.72,0.72,1.51175991489119
22158,1437852_x_at,0.00116710101257974,9.322038,9.11969,0.202348000000001,1.50633977631047,0.175588647321062,0.719014307502017,0.76,0.76,1.51175385278947
18451,1434145_s_at,0.00230821688899338,5.609308,5.389742,0.219566,1.42187891604172,0.194202047743895,0.724213158748014,0.76,0.76,1.51167554143123
13259,1428953_at,0.00705023183207563,8.29767,8.09962,0.19805,1.28115224129769,0.241505204490692,0.7370911164734,0.76,0.76,1.51166035190293
9844,1425538_x_at,0.00673629164200077,9.491312,9.194878,0.296434,1.42955732518413,0.195176267336658,0.72425206229742,0.72,0.72,1.51156025738122
884,1416553_at,0.00185071413949543,7.938816,7.825128,0.113687999999999,1.30233508563353,0.230006876794072,0.733944735723512,0.8,0.8,1.51154599378386
11351,1427045_at,-0.00267312501536267,4.893368,5.073036,-0.179667999999999,-1.44654630438921,0.186890016567232,0.72161354529656,0.24,0.76,1.5115074060529
32444,1448144_at,0.00253369015808332,7.331114,7.145164,0.185950000000002,1.49566279695807,0.187094214783753,0.721780084639896,0.76,0.76,1.51148465135824
6219,1421913_at,0.0044467166243065,4.465952,4.369446,0.0965060000000006,1.49200058513475,0.178889721248242,0.71927836260878,0.76,0.76,1.51146547557414
36420,1452125_at,0.00497707802756533,8.540176,8.333128,0.207047999999999,1.35374270936047,0.220162861812344,0.731455635457979,0.76,0.76,1.51143543010207
5671,1421365_at,0.0064322584032499,4.995982,4.8713,0.124682,1.37274132232057,0.207085275422216,0.72815577390065,0.76,0.76,1.51142665209843
27894,1443588_at,0.00733253929900655,4.16532,4.05039,0.114929999999999,1.20235531482021,0.279458106682952,0.75167115191192,0.8,0.8,1.51134670850365
40423,1456128_at,0.00463096569013921,5.730942,5.58025,0.150691999999999,1.42241208255657,0.198805582589403,0.725020666318804,0.76,0.76,1.51131666906966
777,1416446_at,0.00197793843816609,8.538826,8.364824,0.174002,1.81662043800271,0.116403204637323,0.698313748491367,0.72,0.72,1.5113135547394
40802,1456507_at,-0.00543789597634326,4.28213,4.37434,-0.0922099999999988,-1.43545820488058,0.190058965352339,0.722073123406841,0.24,0.76,1.51100280310407
14912,1430606_at,0.00775113846641755,6.250764,6.156528,0.0942359999999995,1.35848132121314,0.211453769275889,0.729504369863277,0.76,0.76,1.51099738427854
13076,1428770_at,-0.0070836162390547,6.994364,7.153928,-0.159564,-1.59455395957379,0.168387730398827,0.712625976233227,0.28,0.72,1.51084006878809
2637,1418306_at,0.00557430787651759,6.64439,6.560286,0.0841039999999991,1.4393772747979,0.18925199647913,0.721780084639896,0.76,0.76,1.51081428579061
40529,1456234_at,-0.00352225349946866,4.433588,4.611174,-0.177586,-1.493676478562,0.196488222967542,0.72425206229742,0.24,0.76,1.51078718701894
29453,1445147_at,-0.00463392182070603,4.265666,4.404668,-0.139001999999999,-1.82334104731893,0.130803526655215,0.703273089996007,0.28,0.72,1.51072034571811
24184,1439878_at,-0.00597210553668968,3.477626,3.588996,-0.11137,-1.4076153299254,0.202055508151994,0.725637058384314,0.24,0.76,1.51070337108322
37108,1452813_a_at,0.00375987460087682,8.597014,8.47964,0.117374,1.46392994894004,0.182509271638211,0.71931815226771,0.76,0.76,1.51069602234281
30333,1446027_at,-0.00305574582876978,4.1353,4.275638,-0.140338000000001,-1.47181063424561,0.181537535448042,0.71931815226771,0.24,0.76,1.51062789632044
37348,1453053_at,0.00981685780849401,4.839232,4.735046,0.104186,1.26683619256584,0.243020975110461,0.7370911164734,0.76,0.76,1.51062036265687
26689,1442383_at,-0.000696229335303273,4.378256,4.490286,-0.11203,-1.33871259883901,0.217745219567583,0.730418919604078,0.2,0.8,1.51050778953388
16457,1432151_at,-0.00198656621539106,5.658414,5.742906,-0.0844919999999991,-1.55056880330555,0.163852104172376,0.710835296247843,0.24,0.76,1.51044497163047
44453,1460160_at,-0.0018754628519743,5.025014,5.167444,-0.142429999999999,-1.28228633697049,0.241040615266706,0.7370911164734,0.2,0.8,1.51043928221909
4383,1420064_s_at,-0.00452069420386089,3.65631,3.77395,-0.117640000000001,-1.46345300827782,0.18842662738073,0.721780084639896,0.24,0.76,1.5104152478571
23905,1439599_at,-0.00333044912341687,5.832768,5.9895,-0.156732000000001,-1.45063278523597,0.187104737396891,0.721780084639896,0.24,0.76,1.51039869946957
29199,1444893_at,-6.90955388822142e-05,5.672716,5.83172,-0.159003999999999,-1.31824948056333,0.227978275498521,0.732977888618026,0.2,0.8,1.51039047619898
18680,1434374_at,0.00529840450653041,6.080316,5.918006,0.162310000000001,1.37396830900555,0.207826274009134,0.728466059227942,0.76,0.76,1.51038137976716
36547,1452252_at,0.00304876192935711,7.053444,6.861532,0.191912000000001,1.52205888568075,0.194572266121218,0.724251835891901,0.76,0.76,1.5103407126865
32602,1448302_at,-0.00587570027926186,7.739296,7.852806,-0.113509999999999,-1.39594306268166,0.201392602075582,0.725637058384314,0.24,0.76,1.51033283110423
29735,1445429_at,-0.00363305050783996,3.59814,3.71848,-0.120340000000001,-1.48449956054543,0.182326714049486,0.71931815226771,0.24,0.76,1.51026280108598
14322,1430016_at,-0.00312940079851165,3.703716,3.825244,-0.121528,-1.59025862776773,0.174302809910183,0.717875562940498,0.24,0.76,1.51024147981214
11603,1427297_at,0.00608560063676488,7.22606,7.070608,0.155451999999999,1.42525167355399,0.217292639925541,0.730324093125563,0.76,0.76,1.51023559579387
5804,1421498_a_at,0.00832002639715252,5.65701,5.518012,0.138998,1.27844376123715,0.236934737824674,0.735807439442081,0.76,0.76,1.51022081952063
39355,1455060_at,0.0114652960266012,5.695448,5.442988,0.252459999999999,1.28993906167715,0.234184634135804,0.735280798033561,0.72,0.72,1.51020768770422
34376,1450081_x_at,0.000279292531707426,9.837054,9.661578,0.175475999999998,1.34992573876558,0.23440483769567,0.735280798033561,0.8,0.8,1.51019417109876
17809,1433503_at,0.000728154267963427,6.616774,6.479982,0.136792,1.31056439736978,0.228643855713596,0.732978585722164,0.8,0.8,1.51019338104197
26031,1441725_at,0.0072839882361409,6.672914,6.533014,0.139900000000001,1.65749912480595,0.16746287106008,0.711583092866091,0.72,0.72,1.51015527713343
19713,1435407_at,-0.00375414091838377,6.069432,6.185128,-0.115696,-1.47803352480029,0.182840767859884,0.71931815226771,0.24,0.76,1.51002455795909
39770,1455475_at,-0.0132772934433865,4.541426,4.705836,-0.164409999999999,-1.31578468012781,0.224727525464036,0.732602810091178,0.28,0.72,1.50997984668381
8504,1424198_at,-0.00188890602517623,3.695342,3.7571,-0.0617579999999998,-1.37595887614995,0.213215318781297,0.729504369863277,0.2,0.8,1.50996935622123
18435,1434129_s_at,-0.00561095141699512,5.585944,5.692456,-0.106511999999999,-1.415392675936,0.194865872693499,0.72425206229742,0.24,0.76,1.50992640603031
17293,1432987_at,-0.00468104803342207,5.771168,5.978406,-0.207238,-1.58825052551535,0.159940297787171,0.709942609687004,0.28,0.72,1.50992285810516
20428,1436122_at,-0.00498450724384257,5.41718,5.566732,-0.149552,-1.69275526412199,0.140898404937299,0.705524476637852,0.28,0.72,1.50989171878279
41157,1456862_at,0.0079272950865874,3.963704,3.809098,0.154606,1.30713944362909,0.238406908632865,0.736169463781244,0.76,0.76,1.50984014917965
43276,1458981_at,0.00928988988477492,4.474714,4.319188,0.155526000000002,1.48013289536862,0.182697501227262,0.71931815226771,0.72,0.72,1.50983540167005
37510,1453215_at,-0.00107358714821682,4.563168,4.72348,-0.160312,-1.29920796295771,0.238567124599033,0.736435478598763,0.2,0.8,1.50982874481695
18825,1434519_at,-0.00197706976094876,5.169926,5.34349,-0.173564000000002,-1.53349452826837,0.181879035881694,0.71931815226771,0.24,0.76,1.50982087604639
17294,1432988_at,-0.00438281862126099,5.364998,5.52277,-0.157772,-1.41375642984011,0.200045947131343,0.725321349109308,0.24,0.76,1.50979043480601
13930,1429624_at,0.0126897973039997,7.686758,7.527474,0.159284,1.37144555847136,0.21676870065115,0.730324093125563,0.72,0.72,1.50973527419795
16065,1431759_at,-0.00645951440146937,4.180072,4.342366,-0.162293999999999,-1.5207423960572,0.166879018142139,0.711259394576805,0.28,0.72,1.50970715025718
43263,1458968_at,-0.00445748217889514,5.78537,5.912488,-0.127117999999999,-1.45284040183049,0.192309377566887,0.722690980997906,0.24,0.76,1.50961608462729
21311,1437005_a_at,0.00381726064008575,13.21668,13.10464,0.112040000000002,1.48750987265175,0.179602043411105,0.71927836260878,0.76,0.76,1.50960780114967
24388,1440082_at,-0.00364418267145784,5.676016,5.778776,-0.102760000000001,-1.49602112140374,0.174317997400205,0.717875562940498,0.24,0.76,1.50957927904799
3674,1419343_at,-0.00194287478613912,3.323416,3.411484,-0.0880679999999998,-1.52105968571075,0.166776074817819,0.711259394576805,0.24,0.76,1.50957781745962
6848,1422542_at,0.00102219835126034,3.785062,3.58209,0.202972,1.31747591664684,0.250028547794748,0.7404749629072,0.8,0.8,1.50955602524018
19354,1435048_at,-0.00503455105993851,4.787758,4.919506,-0.131748000000001,-1.42869847102598,0.198663877505988,0.724956124657303,0.24,0.76,1.50952010904193
8595,1424289_at,0.00478816177741874,5.36858,5.201236,0.167344,1.70632655977197,0.146624704314963,0.706696229153492,0.72,0.72,1.50941576313902
9772,1425466_at,0.00833887310718855,7.166454,7.030576,0.135877999999999,1.3584547785326,0.236536355138461,0.735807439442081,0.76,0.76,1.50932137468967
29500,1445194_at,-0.00297392109534097,2.70458,2.758028,-0.0534480000000004,-1.5406442272608,0.166905190972405,0.711259394576805,0.24,0.76,1.50931994953024
39967,1455672_s_at,-0.00233066584251784,7.724986,7.935642,-0.210655999999998,-1.82392358223221,0.135819535517194,0.703273089996007,0.28,0.72,1.50925176362618
44869,1460577_at,0.00583128916554872,6.941574,6.842386,0.0991879999999998,1.26487271041994,0.262173717250908,0.74588124995721,0.8,0.8,1.50914493235126
35267,1450972_at,0.00296201519501436,6.972976,6.919804,0.0531720000000009,1.60938706429683,0.166179824548535,0.711259394576805,0.76,0.76,1.50907982670115
8304,1423998_at,-0.0039011586850229,6.129178,6.28845,-0.159272,-1.42745798616247,0.193864358566839,0.724164729411323,0.24,0.76,1.50901194397189
43509,1459214_at,-0.005681764468988,3.870726,4.042492,-0.171766,-1.6606525684014,0.156313544859026,0.709942609687004,0.28,0.72,1.50899972068105
10493,1426187_a_at,0.00251087537724392,8.487532,8.419942,0.0675899999999992,1.52611907259025,0.166128811729092,0.711259394576805,0.76,0.76,1.50892998970703
21242,1436936_s_at,-0.00252904559751623,5.372218,5.588406,-0.216188000000001,-1.47070416196762,0.199210893295491,0.725317121900455,0.24,0.76,1.50889257494829
39780,1455485_x_at,0.00422215951256611,13.85018,13.75346,0.0967199999999995,1.49522300545327,0.179966881628322,0.71927836260878,0.76,0.76,1.50888616938882
22567,1438261_at,-0.00372133686778553,5.40148,5.56715,-0.16567,-1.72986812007496,0.138591851783843,0.703470993156811,0.28,0.72,1.50874674238517
4667,1420361_at,0.000695692164866782,7.671826,7.395828,0.275998,1.46350246198563,0.199076167479032,0.725317121900455,0.76,0.76,1.50872174039382
31130,1446824_at,-0.0059634253091199,4.03412,4.195704,-0.161584,-1.55857627647549,0.15867880281204,0.709942609687004,0.28,0.72,1.50866863841653
33685,1449385_at,0.00284358070706497,5.83347,5.099674,0.733796,1.00374443351224,0.349911708079532,0.777401952521638,0.76,0.76,1.50851075049802
5658,1421352_at,0.00291513367658476,7.249932,7.1263,0.123631999999999,1.49166043132505,0.174273117669149,0.717867546068623,0.76,0.76,1.50849444505746
11566,1427260_a_at,0.00133040080147851,12.4199,12.31484,0.105060000000002,1.52315848841149,0.166256588989207,0.711259394576805,0.76,0.76,1.50844552158079
15989,1431683_at,-0.00457405375242678,5.647462,5.771056,-0.123594,-1.71602289047672,0.124617887627224,0.702265765445239,0.28,0.72,1.5084027482096
15919,1431613_a_at,-0.00432649180504789,5.722474,5.840754,-0.118279999999999,-1.49841209606573,0.187504041587056,0.721780084639896,0.24,0.76,1.50834825655578
10652,1426346_at,-0.00561855011740137,5.788906,5.927866,-0.13896,-1.39116828741209,0.206412987562242,0.727783562520703,0.24,0.76,1.50834073020509
17032,1432726_at,-0.00532180220806284,3.715372,3.841408,-0.126036,-1.39394534621482,0.201394674893524,0.725637058384314,0.24,0.76,1.50828684036422
5708,1421402_at,0.000370363703468079,7.602486,7.475182,0.127304,1.40778790981876,0.22031255816569,0.731455635457979,0.8,0.8,1.50825556704886
22880,1438574_at,-0.00546397567713322,4.325682,4.432342,-0.106660000000001,-1.41510629235963,0.19520614847196,0.72425206229742,0.24,0.76,1.50824106858246
21580,1437274_at,-0.00573582088621613,4.136278,4.249868,-0.113589999999999,-1.64322366269918,0.140582877138119,0.704909174800939,0.28,0.72,1.50823642809594
43621,1459326_at,-0.00490767117134726,3.206486,3.346746,-0.14026,-1.64722913724462,0.139803840144991,0.704864018838173,0.28,0.72,1.50821024210503
42207,1457912_at,-0.00296692357789449,4.409846,4.545834,-0.135988,-1.59986113729566,0.179912250948054,0.71927836260878,0.24,0.76,1.50816415691727
8822,1424516_at,0.0135947765249171,7.55015,7.384014,0.166136000000002,1.15265207425997,0.290404782417655,0.756020795588032,0.76,0.76,1.50800971531685
4749,1420443_at,-0.00448953860732172,3.668178,3.753588,-0.08541,-1.47783439642417,0.181915563468657,0.71931815226771,0.24,0.76,1.50782856211865
10817,1426511_at,-0.00493596482480823,5.132278,5.27198,-0.139702000000001,-1.40528439608257,0.203940630361674,0.725860118758772,0.24,0.76,1.50779551062733
3825,1419494_a_at,0.00229576577802011,8.704552,8.487546,0.217006000000001,1.41930187038985,0.197944814446985,0.724956124657303,0.76,0.76,1.50779352018707
17233,1432927_at,-0.00423256433142154,5.956156,6.104632,-0.148476,-1.68391430019325,0.138977049705761,0.703716618253005,0.28,0.72,1.50765072473838
39400,1455105_at,0.00396290059474097,10.22684,10.055544,0.171295999999998,1.40361090982014,0.202606350270578,0.725860118758772,0.76,0.76,1.50765068209788
27303,1442997_at,0.00784481888863624,4.559876,4.418242,0.141634,1.29369154799241,0.232819903019053,0.735244365845476,0.76,0.76,1.507648636687
33133,1448833_at,-0.00100021832855654,6.701924,6.842452,-0.140528,-1.43547460209746,0.195027773647202,0.72425206229742,0.22,0.78,1.5076228124091
23147,1438841_s_at,0.00763300842279716,5.398232,5.082456,0.315776,1.16513853362622,0.277526504028465,0.751548813732309,0.76,0.76,1.50759959094035
41279,1456984_at,-0.00371478453896776,3.853866,4.013892,-0.160026,-1.68107192368609,0.132463747908303,0.703273089996007,0.28,0.72,1.50741098820731
28243,1443937_at,0.00714024659537878,8.762012,8.516558,0.245454000000001,1.48254441789864,0.187898862616508,0.721780084639896,0.72,0.72,1.50738154740595
1825,1417494_a_at,0.00024400051936524,6.328092,5.472022,0.85607,1.1331729436205,0.297405744240991,0.759042384217992,0.72,0.72,1.50733284231125
24144,1439838_a_at,-0.00434487322161779,6.01782,6.138934,-0.121114,-1.44456916657871,0.190273437920098,0.722395489500899,0.24,0.76,1.50724642934545
41394,1457099_at,-0.00284666912909847,5.351508,5.488566,-0.137058000000001,-1.47316349384975,0.180979685417738,0.71927836260878,0.24,0.76,1.50712658464332
2148,1417817_a_at,-0.00119187187406673,5.357158,5.494046,-0.136888,-1.34678981668361,0.234461736846823,0.735280798033561,0.2,0.8,1.50710751445034
32687,1448387_at,0.00261734795494202,9.913644,9.757468,0.156176,1.50698528759432,0.18456143356515,0.720404919164161,0.76,0.76,1.50699673492327
20392,1436086_at,-0.00528211056022371,4.67025,4.849412,-0.179161999999999,-1.5448466825879,0.161090146657082,0.709942609687004,0.28,0.72,1.50693283042384
37789,1453494_at,-0.00207016846486926,3.581256,3.657362,-0.0761060000000002,-1.61532676635384,0.166430671014166,0.711259394576805,0.24,0.76,1.50678038941067
35724,1451429_at,-0.00126235909263522,6.779948,6.861962,-0.082014,-1.37374699219365,0.217554981800491,0.730353934295779,0.2,0.8,1.5066508109719
3977,1419646_a_at,0.00641886702033142,7.68867,7.477518,0.211151999999999,1.1073901133792,0.301041813578491,0.759520984968906,0.8,0.8,1.50664411045356
11119,1426813_at,0.000902497117948523,7.886246,7.720302,0.165943999999999,1.26827824997245,0.244158532633978,0.73730759189636,0.8,0.8,1.50658311457414
7175,1422869_at,0.00335199387410708,5.245614,4.98675,0.258864000000001,1.35125070369338,0.225222296463079,0.732602810091178,0.76,0.76,1.50655200185753
15842,1431536_at,-0.00591356753959566,4.465202,4.585074,-0.119872000000001,-1.47405070529604,0.205966054915993,0.727372566186374,0.24,0.76,1.50651396266666
14065,1429759_at,-0.00351776633670071,3.903664,4.042616,-0.138951999999999,-1.53867693864568,0.166180442041631,0.711259394576805,0.26,0.74,1.5065121521516
5387,1421081_a_at,0.00316620521664918,8.622446,8.447088,0.175357999999999,1.67372232976866,0.133152824006949,0.703273089996007,0.72,0.72,1.50643733818262
42374,1458079_at,-0.00678863606164717,4.905376,5.11268,-0.207304000000001,-1.8114955179378,0.113540163790887,0.69673944158899,0.32,0.68,1.50639298552529
32307,1448001_x_at,-0.000337423590128022,5.813166,5.948312,-0.135145999999999,-1.33324567908405,0.224760788002179,0.732602810091178,0.2,0.8,1.5063865158071
18804,1434498_at,-0.00670758257151531,6.443604,6.549788,-0.106184000000002,-1.48525817910679,0.208102804161308,0.728595561563491,0.24,0.76,1.50637210868822
5972,1421666_a_at,-0.00272038555423643,7.73501,7.879966,-0.144955999999999,-1.75504910281281,0.117905071918588,0.699159772423009,0.28,0.72,1.50632437915562
34362,1450067_a_at,0.00267699641935514,7.872616,7.731926,0.140690000000001,1.51255129692129,0.182659366895379,0.71931815226771,0.76,0.76,1.50627429051311
14914,1430608_at,-0.00444622956942107,4.549148,4.694838,-0.145689999999999,-1.43946981702745,0.199711845040403,0.725317121900455,0.24,0.76,1.5062101615429
34491,1450196_s_at,-0.00402959272290864,3.819818,3.914762,-0.0949439999999995,-1.47264019685006,0.179341764000942,0.71927836260878,0.24,0.76,1.50596939846248
34227,1449932_at,0.0023506448644159,8.119822,8.05522,0.0646019999999989,1.57699355436708,0.165720700834893,0.711259394576805,0.76,0.76,1.50595972259473
4002,1419671_a_at,-0.00324447945318255,6.083074,6.183882,-0.100807999999999,-1.49848414142501,0.173556599586915,0.717440988011244,0.24,0.76,1.50581070774287
44412,1460119_at,0.00500115634800493,4.103928,4.013272,0.090656000000001,1.22615924315804,0.257083585244171,0.743291487795478,0.8,0.8,1.5058006357428
10716,1426410_at,-0.00736221885378689,8.245182,8.388794,-0.143611999999999,-1.31254147952118,0.23076008889121,0.734402037840366,0.24,0.76,1.50579718276115
29563,1445257_at,-0.00459559145266564,2.794376,2.870208,-0.0758320000000001,-1.57881372081209,0.177067129728927,0.71927836260878,0.24,0.76,1.50578929291491
31428,1447122_at,-0.0071423418047961,6.00547,6.128536,-0.123066,-1.32774957395998,0.220974457944276,0.731737462816238,0.24,0.76,1.50577972422956
38636,1454341_at,-0.00512935101090523,4.476184,4.538894,-0.06271,-1.29887130160747,0.250995815379724,0.740999029972958,0.2,0.8,1.50574052154117
31980,1447674_at,-0.00478301701285611,4.48521,4.66238,-0.17717,-1.36715602828003,0.212759464045899,0.729504369863277,0.24,0.76,1.50572194232738
12826,1428520_at,0.00395209772494633,8.07586,7.928782,0.147077999999999,1.70528930754539,0.137669935201085,0.703273089996007,0.72,0.72,1.5055602811247
30060,1445754_at,-0.00746036926346147,4.731672,4.890178,-0.158506,-1.50676187434267,0.170301589300321,0.715062796890396,0.28,0.72,1.50554834080258
39916,1455621_at,0.00396746492032328,3.05286,2.977606,0.0752540000000002,1.90194158991599,0.11446176127601,0.69673944158899,0.72,0.72,1.50551788349737
4927,1420621_a_at,0.00709032407974288,7.512162,7.074476,0.437685999999999,1.4770249646386,0.178846399269055,0.71927836260878,0.68,0.68,1.50547220462778
15668,1431362_a_at,-0.00476902440792594,3.932334,4.070682,-0.138348,-1.39413131822782,0.202513696984168,0.725860118758772,0.24,0.76,1.50533368401128
6734,1422428_at,0.00734394772254737,5.695156,5.531198,0.163957999999999,1.3133959498371,0.238855741446455,0.736435478598763,0.76,0.76,1.50531255874445
24315,1440009_at,-0.00354862012319198,5.327886,5.487342,-0.159455999999999,-1.67700259912072,0.132078352904679,0.703273089996007,0.28,0.72,1.50524037560116
32022,1447716_x_at,-0.00176944347902503,3.039636,3.117872,-0.0782359999999995,-1.68861332346123,0.164836614672298,0.710939672787159,0.24,0.76,1.50522318332072
29443,1445137_at,-0.00582171816216928,5.084856,5.241178,-0.156321999999999,-1.567055332783,0.157667916558748,0.709942609687004,0.28,0.72,1.50509944007098
26701,1442395_at,-0.00196462012913874,4.852542,5.028892,-0.176349999999999,-1.47483729257324,0.185647968495926,0.720782120966109,0.24,0.76,1.50509648765966
33698,1449398_at,-0.00326479634444678,4.684774,4.768658,-0.0838840000000012,-1.26251579324779,0.243705918636204,0.73730759189636,0.2,0.8,1.50500668553999
6770,1422464_at,0.00308455348587499,8.2386,8.045782,0.192818000000001,1.39029148575202,0.202473970315562,0.725860118758772,0.76,0.76,1.50500298185972
9791,1425485_at,0.000382609312633575,7.728542,7.549102,0.17944,1.28994537810272,0.244690763808719,0.737408256153165,0.8,0.8,1.50491374014558
36475,1452180_at,0.00703302530762804,6.4665,6.29081,0.175689999999999,1.55862724835177,0.170847760603416,0.715523161573543,0.72,0.72,1.50490885072016
2521,1418190_at,0.00216333165724545,7.17175,6.075018,1.096732,1.23815852705818,0.261974037208465,0.74588124995721,0.64,0.64,1.50461119042266
7810,1423504_at,-0.00118741742998494,5.623726,5.788268,-0.164542,-1.2509868415197,0.247503427481727,0.738628523758438,0.2,0.8,1.50453709882454
44266,1459973_x_at,0.00296045143252578,5.284978,5.051932,0.233046000000001,1.40650643724001,0.210723436558495,0.729457022482018,0.76,0.76,1.50444162119193
41686,1457391_at,-0.0026484769998448,4.080464,4.200532,-0.120068,-1.10816798347079,0.30611061224831,0.760864961312263,0.16,0.84,1.50442614109615
33710,1449410_a_at,0.00152488329497755,11.06198,10.94952,0.112460000000002,1.73266838852156,0.134103966806237,0.703273089996007,0.74,0.74,1.50439530376647
41598,1457303_at,-0.00681705575427655,5.605978,5.712244,-0.106266000000001,-1.34742121856442,0.214967637855097,0.729504369863277,0.24,0.76,1.50427575243365
11809,1427503_at,0.00486184349063033,6.79483,6.576548,0.218282,1.40374097479755,0.230389658762378,0.734092665629374,0.76,0.76,1.50423809661355
37695,1453400_at,-0.00673279945525622,5.35476,5.467128,-0.112368,-1.47031531762598,0.17998980787813,0.71927836260878,0.26,0.74,1.50421375668854
2356,1418025_at,0.00299285944140284,7.770788,7.509764,0.261023999999997,1.36280630138966,0.223564737646107,0.732302368776086,0.76,0.76,1.50420645595094
15724,1431418_at,-0.00258501840500673,6.329598,6.441078,-0.11148,-1.50000851266776,0.172667706321907,0.716852245470525,0.24,0.76,1.5041019049239
27336,1443030_at,-0.00479403116107304,4.856892,4.93829,-0.0813980000000001,-1.43101653493527,0.220299405210461,0.731455635457979,0.22,0.78,1.50406907179991
11661,1427355_at,-0.0053488748710143,5.00222,5.151986,-0.149766,-1.6011554687385,0.151075164845572,0.708185188999588,0.28,0.72,1.5039492318317
17923,1433617_s_at,0.0010158819661532,8.066906,7.94677,0.120135999999999,1.52324116222392,0.168857353036838,0.71287423750954,0.76,0.76,1.50392513368002
40923,1456628_x_at,0.000487471104032647,13.2892,13.20204,0.087159999999999,1.65134895536961,0.150570000441904,0.708185188999588,0.76,0.76,1.50392183448716
2792,1418461_at,-0.00223269866952969,4.864486,5.027268,-0.162781999999998,-1.50359689806229,0.1854028690312,0.720646525218642,0.24,0.76,1.50390296134143
18769,1434463_at,-0.00422485501678552,6.42486,6.547532,-0.122672000000001,-1.82803786661905,0.125792708517839,0.702284642078065,0.28,0.72,1.50386662966476
10769,1426463_at,0.00262693352203764,5.46067,5.305218,0.155452,1.55761797708092,0.186261249760679,0.721192745615132,0.76,0.76,1.50385029526762
